1768015410.576735,0.247655
1768015410.591725,0.247655
1768015410.606745,0.247655
1768015410.621749,0.236817
1768015410.636755,0.236817
1768015410.651740,0.236817
1768015410.666954,0.227192
1768015410.681672,0.227192
1768015410.696784,0.227192
1768015410.711746,0.218144
1768015410.727175,0.247712
1768015410.742417,0.247712
1768015410.757454,0.236938
1768015410.771730,0.235189
1768015410.786736,0.235189
1768015410.801945,0.235189
1768015410.816744,0.222008
1768015410.831973,0.222008
1768015410.846750,0.222008
1768015410.861724,0.216816
1768015410.876728,0.216816
1768015410.891719,0.216816
1768015410.906967,0.206758
1768015410.921731,0.206758
1768015410.936736,0.206758
1768015410.951729,0.229340
1768015410.966747,0.224206
1768015410.981758,0.224206
1768015410.996749,0.224206
1768015411.011745,0.210648
1768015411.026738,0.210648
1768015411.041730,0.210648
1768015411.056722,0.207522
1768015411.071737,0.195979
1768015411.086775,0.193053
1768015411.101748,0.280282
1768015411.117008,0.280282
1768015411.131769,0.260557
1768015411.146736,0.260557
1768015411.161746,0.260557
1768015411.176789,0.249508
1768015411.191728,0.246566
1768015411.206795,0.246566
1768015411.221723,0.246566
1768015411.236746,0.215367
1768015411.251726,0.215367
1768015411.267196,0.326071
1768015411.282253,0.304020
1768015411.296775,0.301560
1768015411.311730,0.301560
1768015411.326750,0.289797
1768015411.341730,0.276155
1768015411.356736,0.276155
1768015411.371741,0.276155
1768015411.386750,0.245633
1768015411.402011,0.242981
1768015411.417661,0.282407
1768015411.431738,0.255681
1768015411.446748,0.250508
1768015411.461736,0.250508
1768015411.476743,0.250508
1768015411.491739,0.222445
1768015411.506754,0.222445
1768015411.521731,0.222445
1768015411.536758,0.198160
1768015411.551932,0.195460
1768015411.567325,0.195460
1768015411.581721,0.168814
1768015411.596727,0.164592
1768015411.611734,0.164592
1768015411.626729,0.164592
1768015411.641747,0.146475
1768015411.656774,0.146475
1768015411.671751,0.146475
1768015411.686732,0.133730
1768015411.701737,0.132506
1768015411.716762,0.132506
1768015411.731740,0.124563
1768015411.746750,0.202513
1768015411.761740,0.202513
1768015411.776746,0.202513
1768015411.791736,0.185994
1768015411.806778,0.185994
1768015411.821728,0.185994
1768015411.836751,0.177054
1768015411.851740,0.173470
1768015411.866729,0.173470
1768015411.881737,0.173470
1768015411.896749,0.166177
1768015411.911732,0.166177
1768015411.926725,0.426686
1768015411.941747,0.424574
1768015411.956765,0.424812
1768015411.971742,0.424812
1768015411.986732,0.424812
1768015412.001785,0.425681
1768015412.016739,0.425681
1768015412.031730,0.425681
1768015412.046735,0.430019
1768015412.061740,0.430328
1768015412.076735,0.430328
1768015412.091773,0.430328
1768015412.106730,0.529534
1768015412.121770,0.529534
1768015412.136735,0.529534
1768015412.152240,0.540016
1768015412.166737,0.542566
1768015412.181742,0.542566
1768015412.196733,0.542566
1768015412.211732,0.558382
1768015412.226729,0.558382
1768015412.241741,0.558382
1768015412.256735,0.577744
1768015412.271735,0.582396
1768015412.287247,0.582396
1768015412.302288,0.299749
1768015412.316741,0.325653
1768015412.331731,0.325653
1768015412.346736,0.325653
1768015412.361732,0.349069
1768015412.376742,0.349069
1768015412.391730,0.349069
1768015412.406728,0.380328
1768015412.421737,0.380328
1768015412.436737,0.380328
1768015412.452590,0.408488
1768015412.466739,0.408488
1768015412.481732,0.408488
1768015412.496743,0.441459
1768015412.511731,0.104660
1768015412.526954,0.104660
1768015412.541732,0.131903
1768015412.556746,0.136793
1768015412.571741,0.136793
1768015412.586867,0.136793
1768015412.601729,0.170194
1768015412.616745,0.170194
1768015412.631927,0.170194
1768015412.646731,0.186187
1768015412.662000,0.186187
1768015412.677386,0.186187
1768015412.691751,0.222518
1768015412.706726,0.312242
1768015412.721740,0.312242
1768015412.737086,0.298881
1768015412.751734,0.295112
1768015412.766743,0.295112
1768015412.781733,0.295112
1768015412.796763,0.278447
1768015412.811739,0.278447
1768015412.826707,0.278447
1768015412.841742,0.268600
1768015412.856737,0.268600
1768015412.871738,0.268600
1768015412.886860,0.259916
1768015412.901739,0.493426
1768015412.916734,0.493426
1768015412.931736,0.493426
1768015412.946746,0.484864
1768015412.961750,0.484864
1768015412.976743,0.484864
1768015412.991746,0.478845
1768015413.006725,0.478152
1768015413.021733,0.478152
1768015413.036988,0.478152
1768015413.051733,0.474789
1768015413.066736,0.474789
1768015413.081963,0.439273
1768015413.096737,0.439845
1768015413.111754,0.440013
1768015413.126728,0.440013
1768015413.141735,0.440013
1768015413.156842,0.443124
1768015413.171769,0.443460
1768015413.187338,0.443460
1768015413.201716,0.447601
1768015413.216747,0.447886
1768015413.231736,0.447886
1768015413.246746,0.447886
1768015413.261717,0.455527
1768015413.276725,0.149083
1768015413.291725,0.149083
1768015413.306729,0.159710
1768015413.321800,0.161387
1768015413.337497,0.161387
1768015413.351835,0.161387
1768015413.366761,0.171239
1768015413.381730,0.171239
1768015413.396739,0.171239
1768015413.411742,0.179502
1768015413.426734,0.187553
1768015413.441725,0.187553
1768015413.456729,0.203131
1768015413.471740,0.054019
1768015413.487518,0.054019
1768015413.501806,0.054019
1768015413.516738,0.048951
1768015413.531733,0.048951
1768015413.546685,0.048951
1768015413.561734,0.048899
1768015413.576726,0.048899
1768015413.591877,0.048899
1768015413.606724,0.056975
1768015413.621749,0.058133
1768015413.636750,0.167026
1768015413.651721,0.167026
1768015413.666748,0.149623
1768015413.681730,0.149623
1768015413.696738,0.149623
1768015413.711760,0.130083
1768015413.726737,0.130083
1768015413.741762,0.130083
1768015413.756733,0.130083
1768015413.771943,0.185101
1768015413.786738,0.185101
1768015413.801740,0.185101
1768015413.816733,0.171316
1768015413.831871,0.169220
1768015413.847250,0.169220
1768015413.861735,0.156307
1768015413.876905,0.154604
1768015413.891723,0.154604
1768015413.906759,0.154604
1768015413.922041,0.284028
1768015413.937084,0.284028
1768015413.951719,0.284028
1768015413.966747,0.275067
1768015413.981723,0.274112
1768015413.996765,0.274112
1768015414.011738,0.268552
1768015414.026733,0.266984
1768015414.041732,0.266984
1768015414.056745,0.260600
1768015414.072219,0.258789
1768015414.086736,0.258245
1768015414.101744,0.258245
1768015414.117065,0.258245
1768015414.131743,0.336075
1768015414.146732,0.336075
1768015414.161753,0.336075
1768015414.176745,0.334046
1768015414.191747,0.334046
1768015414.206728,0.334046
1768015414.221774,0.331481
1768015414.236739,0.331481
1768015414.251816,0.331481
1768015414.266731,0.333246
1768015414.281730,0.333621
1768015414.296741,0.333621
1768015414.311721,0.384316
1768015414.326728,0.389287
1768015414.341733,0.389287
1768015414.356791,0.389287
1768015414.371745,0.401785
1768015414.386757,0.401785
1768015414.401829,0.401785
1768015414.416742,0.412639
1768015414.432233,0.412639
1768015414.446716,0.412639
1768015414.461725,0.425723
1768015414.477998,0.425723
1768015414.491747,0.425723
1768015414.506740,0.342337
1768015414.521732,0.344271
1768015414.536738,0.344271
1768015414.551758,0.344271
1768015414.566740,0.357398
1768015414.581737,0.357398
1768015414.596738,0.357398
1768015414.611733,0.367736
1768015414.626722,0.367736
1768015414.641728,0.367736
1768015414.657170,0.373911
1768015414.671839,0.375859
1768015414.686741,0.375859
1768015414.701730,0.134717
1768015414.716740,0.143413
1768015414.732148,0.143413
1768015414.746804,0.143413
1768015414.761732,0.147750
1768015414.777438,0.148272
1768015414.791741,0.148272
1768015414.806765,0.148272
1768015414.821737,0.148983
1768015414.837263,0.148983
1768015414.851719,0.148983
1768015414.867246,0.143998
1768015414.881968,0.143998
1768015414.896782,0.148064
1768015414.911739,0.156841
1768015414.926749,0.159218
1768015414.941733,0.159218
1768015414.957321,0.159218
1768015414.971738,0.168329
1768015414.986739,0.168329
1768015415.001722,0.168329
1768015415.016730,0.181841
1768015415.031748,0.181841
1768015415.046726,0.181841
1768015415.061719,0.193578
1768015415.076734,0.195110
1768015415.091765,0.195110
1768015415.107668,0.375381
1768015415.121734,0.387315
1768015415.136748,0.387315
1768015415.151749,0.387315
1768015415.166734,0.408258
1768015415.181731,0.408258
1768015415.196790,0.408258
1768015415.211735,0.423586
1768015415.226917,0.425283
1768015415.241809,0.425283
1768015415.256744,0.425283
1768015415.271732,0.442406
1768015415.286732,0.243351
1768015415.301741,0.243351
1768015415.316750,0.260564
1768015415.331752,0.260564
1768015415.346733,0.260564
1768015415.361717,0.276590
1768015415.376740,0.275286
1768015415.391734,0.275286
1768015415.406736,0.275286
1768015415.421890,0.290876
1768015415.436903,0.037048
1768015415.452221,0.037048
1768015415.466732,0.054757
1768015415.481877,0.058434
1768015415.496737,0.058434
1768015415.511732,0.058434
1768015415.529260,0.072109
1768015415.542045,0.072109
1768015415.556731,0.072109
1768015415.571726,0.153745
1768015415.586728,0.153745
1768015415.601757,0.153745
1768015415.616733,0.150059
1768015415.631730,0.149573
1768015415.646746,0.149573
1768015415.661699,0.149573
1768015415.676751,0.147664
1768015415.691823,0.147664
1768015415.706739,0.228992
1768015415.721718,0.224470
1768015415.736748,0.224341
1768015415.751756,0.224341
1768015415.766737,0.224341
1768015415.781718,0.222446
1768015415.796734,0.222446
1768015415.811755,0.222446
1768015415.826721,0.222443
1768015415.842202,0.197555
1768015415.856720,0.197555
1768015415.871735,0.194328
1768015415.886773,0.193986
1768015415.901740,0.193986
1768015415.916720,0.191721
1768015415.931731,0.190270
1768015415.946731,0.190270
1768015415.961739,0.190270
1768015415.976735,0.186486
1768015415.991741,0.186486
1768015416.006719,0.186486
1768015416.021737,0.129099
1768015416.036744,0.129099
1768015416.051722,0.129099
1768015416.066739,0.128341
1768015416.081728,0.128157
1768015416.096789,0.128157
1768015416.111726,0.128157
1768015416.126818,0.127971
1768015416.141731,0.127971
1768015416.156757,0.127971
1768015416.171743,0.127046
1768015416.186720,0.180692
1768015416.203111,0.180692
1768015416.216720,0.184104
1768015416.231737,0.184104
1768015416.246731,0.184104
1768015416.261732,0.184104
1768015416.276745,0.185809
1768015416.291708,0.185809
1768015416.306723,0.185809
1768015416.321708,0.186396
1768015416.336769,0.186396
1768015416.351734,0.211261
1768015416.366734,0.212043
1768015416.381718,0.212702
1768015416.396739,0.212702
1768015416.411736,0.212702
1768015416.426725,0.211518
1768015416.441731,0.211518
1768015416.456724,0.209113
1768015416.471736,0.208452
1768015416.486729,0.208452
1768015416.501745,0.208452
1768015416.516742,0.204473
1768015416.531732,0.136866
1768015416.546749,0.136866
1768015416.561726,0.130743
1768015416.576917,0.130133
1768015416.591720,0.130133
1768015416.606724,0.126799
1768015416.621729,0.124852
1768015416.636735,0.124852
1768015416.651764,0.058103
1768015416.666750,0.053586
1768015416.681737,0.053586
1768015416.699633,0.053586
1768015416.711820,0.045506
1768015416.726742,0.045506
1768015416.741726,0.045506
1768015416.756721,0.032883
1768015416.771734,0.027515
1768015416.786745,0.027515
1768015416.801748,0.027515
1768015416.816733,0.032190
1768015416.831736,0.032190
1768015416.846740,0.032190
1768015416.861717,0.038671
1768015416.877178,0.039433
1768015416.891745,0.039433
1768015416.906743,0.039433
1768015416.921736,0.050050
1768015416.936743,0.050050
1768015416.951769,0.050050
1768015416.966742,0.041143
1768015416.981728,0.041143
1768015416.996745,0.041143
1768015417.011729,0.035457
1768015417.027463,0.034934
1768015417.041729,0.034934
1768015417.056806,0.034934
1768015417.071766,0.160182
1768015417.086779,0.160182
1768015417.101724,0.160182
1768015417.116782,0.154396
1768015417.134285,0.150268
1768015417.150199,0.150268
1768015417.161734,0.150268
1768015417.176724,0.149232
1768015417.191720,0.148743
1768015417.206745,0.148743
1768015417.221765,0.148743
1768015417.237330,0.144127
1768015417.251723,0.144127
1768015417.266733,0.210251
1768015417.282899,0.204981
1768015417.298195,0.204981
1768015417.311888,0.204981
1768015417.326738,0.202161
1768015417.341743,0.201837
1768015417.356751,0.201837
1768015417.371763,0.201837
1768015417.386724,0.200634
1768015417.401725,0.200634
1768015417.416842,0.200634
1768015417.431760,0.198465
1768015417.446791,0.198465
1768015417.461895,0.198465
1768015417.476757,0.201246
1768015417.491731,0.200972
1768015417.506733,0.200972
1768015417.521726,0.206235
1768015417.537416,0.206979
1768015417.551709,0.206979
1768015417.566728,0.206979
1768015417.581745,0.187024
1768015417.596738,0.187024
1768015417.612137,0.187024
1768015417.626732,0.202216
1768015417.641735,0.202216
1768015417.656751,0.202216
1768015417.671731,0.216901
1768015417.686726,0.216901
1768015417.701723,0.216901
1768015417.716769,0.237136
1768015417.731733,0.175456
1768015417.746726,0.175456
1768015417.762166,0.175456
1768015417.776733,0.187401
1768015417.791735,0.187401
1768015417.806728,0.187401
1768015417.821746,0.206397
1768015417.836745,0.209258
1768015417.851830,0.209258
1768015417.866737,0.227605
1768015417.881729,0.228286
1768015417.896734,0.228286
1768015417.912549,0.089391
1768015417.926731,0.113947
1768015417.941774,0.113947
1768015417.956755,0.113947
1768015417.971734,0.136319
1768015417.986725,0.136319
1768015418.001729,0.136319
1768015418.019114,0.155724
1768015418.032266,0.165463
1768015418.046726,0.165463
1768015418.061731,0.165463
1768015418.076750,0.059844
1768015418.096951,0.059844
1768015418.106728,0.059844
1768015418.121740,0.082306
1768015418.136743,0.084696
1768015418.151723,0.084696
1768015418.166755,0.084696
1768015418.181731,0.101026
1768015418.196743,0.101026
1768015418.211733,0.101026
1768015418.226734,0.113243
1768015418.241728,0.113243
1768015418.256716,0.113243
1768015418.271748,0.127911
1768015418.286755,0.127911
1768015418.301739,0.127911
1768015418.316697,0.141642
1768015418.331733,0.110732
1768015418.346804,0.110732
1768015418.361734,0.110732
1768015418.376741,0.111884
1768015418.392142,0.111884
1768015418.406737,0.111884
1768015418.421735,0.116669
1768015418.436736,0.117398
1768015418.451756,0.117398
1768015418.468204,0.127413
1768015418.481731,0.129633
1768015418.496804,0.126925
1768015418.511751,0.126925
1768015418.526751,0.135239
1768015418.542115,0.135239
1768015418.556740,0.135239
1768015418.571738,0.143036
1768015418.586800,0.144205
1768015418.601728,0.145123
1768015418.616725,0.145123
1768015418.631874,0.169582
1768015418.647351,0.114046
1768015418.661740,0.114046
1768015418.676736,0.128309
1768015418.691730,0.128911
1768015418.706741,0.128911
1768015418.721724,0.128911
1768015418.736737,0.145803
1768015418.751720,0.145803
1768015418.766859,0.145803
1768015418.781727,0.167234
1768015418.796768,0.167234
1768015418.811731,0.167234
1768015418.826724,0.095831
1768015418.841862,0.098927
1768015418.856735,0.098927
1768015418.871781,0.098927
1768015418.886693,0.123674
1768015418.901726,0.126390
1768015418.916887,0.126390
1768015418.931730,0.126390
1768015418.946726,0.153809
1768015418.961733,0.153809
1768015418.976723,0.153809
1768015418.991723,0.177563
1768015419.006732,0.176228
1768015419.021747,0.176228
1768015419.036730,0.169431
1768015419.051733,0.169143
1768015419.066959,0.169143
1768015419.081739,0.169042
1768015419.096740,0.169374
1768015419.111724,0.169374
1768015419.126731,0.169374
1768015419.141727,0.173726
1768015419.156731,0.173726
1768015419.171727,0.173726
1768015419.186726,0.291775
1768015419.201777,0.290093
1768015419.216828,0.290093
1768015419.231749,0.277874
1768015419.246792,0.276445
1768015419.261726,0.276445
1768015419.276720,0.270793
1768015419.291772,0.268072
1768015419.306746,0.268072
1768015419.321723,0.268072
1768015419.336735,0.255762
1768015419.351729,0.254922
1768015419.366726,0.254922
1768015419.381748,0.483626
1768015419.396738,0.479608
1768015419.412611,0.479608
1768015419.426726,0.479608
1768015419.441749,0.464361
1768015419.456862,0.464361
1768015419.471724,0.464361
1768015419.487106,0.454636
1768015419.501724,0.454636
1768015419.516744,0.454636
1768015419.532155,0.444394
1768015419.546793,0.520313
1768015419.561771,0.520313
1768015419.576790,0.520313
1768015419.591744,0.505346
1768015419.606733,0.505346
1768015419.621728,0.505346
1768015419.636752,0.493659
1768015419.651742,0.493659
1768015419.666754,0.493659
1768015419.682495,0.493659
1768015419.696740,0.483048
1768015419.711733,0.483048
1768015419.726719,0.470724
1768015419.741742,0.461798
1768015419.756751,0.460458
1768015419.771730,0.460458
1768015419.786731,0.456326
1768015419.801730,0.456326
1768015419.817062,0.456326
1768015419.831739,0.456326
1768015419.846729,0.456156
1768015419.861743,0.207990
1768015419.876745,0.207990
1768015419.891730,0.201432
1768015419.906727,0.201432
1768015419.921730,0.201432
1768015419.936833,0.200088
1768015419.951719,0.200310
1768015419.966748,0.200310
1768015419.981716,0.160163
1768015419.996759,0.154905
1768015420.011748,0.154905
1768015420.026732,0.154905
1768015420.041743,0.143255
1768015420.056748,0.143255
1768015420.071758,0.143255
1768015420.086735,0.126694
1768015420.101733,0.126694
1768015420.116757,0.126694
1768015420.131731,0.249216
1768015420.146852,0.235789
1768015420.161846,0.235789
1768015420.176731,0.212345
1768015420.191719,0.206375
1768015420.206736,0.206375
1768015420.221740,0.206375
1768015420.236727,0.182910
1768015420.251827,0.182910
1768015420.266741,0.303294
1768015420.281738,0.279417
1768015420.296744,0.276584
1768015420.311760,0.276584
1768015420.326790,0.256556
1768015420.341743,0.254160
1768015420.356743,0.254160
1768015420.371740,0.239910
1768015420.386743,0.236115
1768015420.401746,0.236115
1768015420.417194,0.313352
1768015420.431752,0.281275
1768015420.446736,0.281275
1768015420.461758,0.281275
1768015420.476745,0.257024
1768015420.491732,0.254224
1768015420.506731,0.254224
1768015420.521726,0.233980
1768015420.536741,0.229355
1768015420.551731,0.229355
1768015420.567423,0.229355
1768015420.581740,0.280440
1768015420.596739,0.280440
1768015420.611732,0.280440
1768015420.626808,0.249152
1768015420.641723,0.249152
1768015420.656737,0.249152
1768015420.671737,0.230660
1768015420.686736,0.230660
1768015420.702015,0.230660
1768015420.717586,0.214366
1768015420.731736,0.212414
1768015420.746725,0.212414
1768015420.761717,0.195740
1768015420.776743,0.225495
1768015420.791764,0.225495
1768015420.806732,0.225495
1768015420.821777,0.209171
1768015420.837337,0.209171
1768015420.851776,0.209171
1768015420.866734,0.204750
1768015420.881733,0.205353
1768015420.896731,0.205353
1768015420.911741,0.193789
1768015420.926830,0.193419
1768015420.941713,0.193419
1768015420.957376,0.193419
1768015420.971735,0.194837
1768015420.986745,0.195192
1768015421.002151,0.195192
1768015421.016738,0.200497
1768015421.031727,0.202374
1768015421.046747,0.115029
1768015421.061738,0.115029
1768015421.076740,0.148212
1768015421.091739,0.148212
1768015421.106743,0.148212
1768015421.121737,0.173841
1768015421.136738,0.173841
1768015421.151926,0.173841
1768015421.167071,0.202685
1768015421.181734,0.202685
1768015421.196727,0.202685
1768015421.211728,0.228204
1768015421.227412,0.147404
1768015421.241756,0.147404
1768015421.256756,0.147404
1768015421.271729,0.167171
1768015421.287137,0.167171
1768015421.301983,0.167171
1768015421.316870,0.199536
1768015421.331735,0.206986
1768015421.346835,0.206986
1768015421.361725,0.236485
1768015421.376740,0.143897
1768015421.391697,0.143897
1768015421.407976,0.109423
1768015421.423056,0.103580
1768015421.437069,0.103580
1768015421.452152,0.103580
1768015421.466747,0.083146
1768015421.481735,0.083146
1768015421.496731,0.083146
1768015421.511722,0.059161
1768015421.526730,0.059161
1768015421.541722,0.150419
1768015421.556717,0.134384
1768015421.576156,0.132407
1768015421.586733,0.132407
1768015421.602555,0.116540
1768015421.616727,0.113174
1768015421.631744,0.113174
1768015421.646723,0.113174
1768015421.661881,0.102960
1768015421.676728,0.102960
1768015421.691727,0.102960
1768015421.706728,0.355665
1768015421.721734,0.355665
1768015421.736909,0.355665
1768015421.751790,0.348286
1768015421.766972,0.348274
1768015421.782530,0.348274
1768015421.796728,0.348274
1768015421.811726,0.342531
1768015421.826713,0.342531
1768015421.841730,0.373878
1768015421.856764,0.367474
1768015421.874519,0.366444
1768015421.887151,0.366444
1768015421.901745,0.366444
1768015421.916733,0.363504
1768015421.931728,0.363504
1768015421.946734,0.363504
1768015421.961785,0.349681
1768015421.976739,0.348871
1768015421.991750,0.348871
1768015422.006737,0.348871
1768015422.021741,0.344759
1768015422.036749,0.344759
1768015422.051730,0.344759
1768015422.066728,0.345263
1768015422.082048,0.345721
1768015422.096746,0.330479
1768015422.111728,0.330479
1768015422.126740,0.320237
1768015422.142033,0.320237
1768015422.156738,0.320237
1768015422.171723,0.307180
1768015422.187533,0.305105
1768015422.201716,0.305105
1768015422.216750,0.305105
1768015422.231742,0.298153
1768015422.246732,0.298153
1768015422.261734,0.331087
1768015422.276735,0.311390
1768015422.291727,0.311390
1768015422.306745,0.311390
1768015422.321731,0.282980
1768015422.337338,0.282292
1768015422.351742,0.282292
1768015422.366823,0.261227
1768015422.381736,0.255850
1768015422.396837,0.255850
1768015422.411736,0.403695
1768015422.426919,0.373400
1768015422.441824,0.373400
1768015422.456740,0.373400
1768015422.471744,0.352238
1768015422.486751,0.349246
1768015422.501754,0.349246
1768015422.517951,0.349636
1768015422.531756,0.343064
1768015422.546758,0.343064
1768015422.561735,0.343064
1768015422.576738,0.315617
1768015422.591740,0.315617
1768015422.606740,0.315617
1768015422.621738,0.290468
1768015422.636744,0.288014
1768015422.651726,0.368095
1768015422.666731,0.350709
1768015422.681703,0.348601
1768015422.696736,0.348601
1768015422.711724,0.348601
1768015422.727015,0.329211
1768015422.741737,0.329211
1768015422.756740,0.329211
1768015422.771820,0.313948
1768015422.786735,0.312316
1768015422.801726,0.284139
1768015422.817096,0.271597
1768015422.831746,0.269080
1768015422.846929,0.269080
1768015422.861729,0.269080
1768015422.876733,0.262183
1768015422.891725,0.262183
1768015422.907418,0.262183
1768015422.921955,0.253444
1768015422.936744,0.253444
1768015422.951749,0.253444
1768015422.968011,0.250111
1768015422.981753,0.198276
1768015422.996740,0.198276
1768015423.011742,0.198276
1768015423.026968,0.202940
1768015423.041751,0.202940
1768015423.056740,0.202940
1768015423.071736,0.209609
1768015423.086733,0.209343
1768015423.101738,0.209343
1768015423.117728,0.220544
1768015423.133113,0.223006
1768015423.146844,0.223006
1768015423.161738,0.223006
1768015423.176770,0.235713
1768015423.191730,0.157845
1768015423.206736,0.157845
1768015423.224249,0.171367
1768015423.236740,0.172985
1768015423.251738,0.172985
1768015423.266744,0.172985
1768015423.281743,0.183409
1768015423.296819,0.183409
1768015423.312020,0.183409
1768015423.326871,0.194325
1768015423.341995,0.187484
1768015423.356742,0.187484
1768015423.371908,0.187484
1768015423.386727,0.213266
1768015423.401732,0.006172
1768015423.416764,0.006172
1768015423.431777,0.022142
1768015423.446892,0.023987
1768015423.461763,0.023987
1768015423.476987,0.025590
1768015423.491731,0.039889
1768015423.506744,0.039889
1768015423.521745,0.039889
1768015423.536754,0.061576
1768015423.551720,0.063132
1768015423.566787,0.063132
1768015423.581728,0.063132
1768015423.596735,0.176490
1768015423.611736,0.176490
1768015423.626863,0.176490
1768015423.641732,0.166377
1768015423.656762,0.170624
1768015423.671748,0.170624
1768015423.686747,0.170624
1768015423.702353,0.158824
1768015423.716738,0.158824
1768015423.731733,0.158824
1768015423.749018,0.149359
1768015423.761734,0.149359
1768015423.776737,0.149359
1768015423.791761,0.141561
1768015423.808160,0.140383
1768015423.821733,0.140383
1768015423.836799,0.350610
1768015423.851733,0.347183
1768015423.866743,0.346221
1768015423.881736,0.346221
1768015423.899180,0.346221
1768015423.911731,0.343410
1768015423.926895,0.343410
1768015423.941745,0.343410
1768015423.956739,0.342883
1768015423.971725,0.342883
1768015423.986745,0.342883
1768015424.001726,0.360084
1768015424.016739,0.360102
1768015424.031741,0.360102
1768015424.046789,0.360102
1768015424.061726,0.361335
1768015424.076746,0.361335
1768015424.091735,0.361335
1768015424.106752,0.361335
1768015424.121715,0.363771
1768015424.136748,0.363771
1768015424.151750,0.275900
1768015424.166733,0.279443
1768015424.181737,0.280102
1768015424.196746,0.280102
1768015424.211730,0.280102
1768015424.226881,0.284079
1768015424.241727,0.284079
1768015424.257360,0.284079
1768015424.271732,0.289980
1768015424.286738,0.289980
1768015424.301895,0.225049
1768015424.316737,0.232670
1768015424.331745,0.233352
1768015424.346863,0.233352
1768015424.361722,0.237600
1768015424.376735,0.238789
1768015424.391733,0.238789
1768015424.407754,0.238789
1768015424.421736,0.245461
1768015424.436744,0.225800
1768015424.452073,0.225800
1768015424.466946,0.225800
1768015424.481745,0.228168
1768015424.496750,0.228168
1768015424.511725,0.228168
1768015424.527246,0.234360
1768015424.541724,0.234360
1768015424.556735,0.234360
1768015424.571737,0.240299
1768015424.586755,0.240946
1768015424.601841,0.240946
1768015424.616722,0.278942
1768015424.631720,0.278899
1768015424.646739,0.278899
1768015424.661730,0.278899
1768015424.677999,0.278299
1768015424.692126,0.278299
1768015424.707681,0.278299
1768015424.721730,0.277936
1768015424.736734,0.278068
1768015424.751719,0.278068
1768015424.766885,0.278068
1768015424.781731,0.277636
1768015424.796737,0.277636
1768015424.811728,0.277636
1768015424.826863,0.259073
1768015424.841977,0.259073
1768015424.856735,0.254674
1768015424.871755,0.254174
1768015424.886726,0.254174
1768015424.901735,0.254174
1768015424.916740,0.248858
1768015424.931752,0.248858
1768015424.946986,0.187156
1768015424.961723,0.179573
1768015424.976737,0.179573
1768015424.992103,0.179573
1768015425.006732,0.174794
1768015425.021850,0.174794
1768015425.036752,0.174794
1768015425.051757,0.168758
1768015425.066814,0.168222
1768015425.081731,0.148676
1768015425.096741,0.148676
1768015425.111740,0.143604
1768015425.126747,0.143604
1768015425.141737,0.143604
1768015425.156803,0.139804
1768015425.171731,0.140568
1768015425.186738,0.140568
1768015425.201788,0.163825
1768015425.216735,0.163532
1768015425.231730,0.163532
1768015425.246806,0.163532
1768015425.264169,0.159217
1768015425.276738,0.159217
1768015425.291724,0.159217
1768015425.306731,0.158868
1768015425.321726,0.157385
1768015425.336731,0.245547
1768015425.351729,0.245547
1768015425.366934,0.241858
1768015425.381732,0.241286
1768015425.396748,0.241286
1768015425.411718,0.235233
1768015425.426861,0.234375
1768015425.441823,0.234375
1768015425.456728,0.230241
1768015425.471984,0.269017
1768015425.486728,0.269017
1768015425.501845,0.269017
1768015425.516737,0.254011
1768015425.531746,0.254011
1768015425.546950,0.254011
1768015425.564370,0.245110
1768015425.577078,0.245110
1768015425.591737,0.197038
1768015425.606738,0.194337
1768015425.621735,0.194348
1768015425.636737,0.194348
1768015425.651725,0.194348
1768015425.666733,0.195101
1768015425.681781,0.195101
1768015425.696734,0.195101
1768015425.711743,0.199770
1768015425.726917,0.199770
1768015425.741738,0.199770
1768015425.756740,0.141495
1768015425.771734,0.141899
1768015425.786778,0.141899
1768015425.802137,0.141899
1768015425.816746,0.144834
1768015425.831732,0.144834
1768015425.846740,0.144834
1768015425.861752,0.149498
1768015425.876747,0.149498
1768015425.891742,0.297084
1768015425.906754,0.281793
1768015425.921740,0.280268
1768015425.936743,0.280268
1768015425.951720,0.280268
1768015425.966926,0.271793
1768015425.981746,0.271793
1768015425.996994,0.271793
1768015426.011752,0.264487
1768015426.026749,0.264487
1768015426.042023,0.380815
1768015426.056745,0.372358
1768015426.071854,0.371258
1768015426.086735,0.371258
1768015426.101726,0.364350
1768015426.116736,0.363571
1768015426.131735,0.363590
1768015426.146816,0.363590
1768015426.161717,0.357225
1768015426.176840,0.356968
1768015426.191730,0.356968
1768015426.206728,0.356968
1768015426.221726,0.369621
1768015426.236739,0.369621
1768015426.251731,0.369621
1768015426.266886,0.368505
1768015426.281773,0.368413
1768015426.296749,0.368413
1768015426.311726,0.368413
1768015426.326727,0.368052
1768015426.341736,0.368052
1768015426.356737,0.368052
1768015426.371722,0.247772
1768015426.386740,0.247772
1768015426.401716,0.247772
1768015426.416735,0.248309
1768015426.431741,0.248400
1768015426.446734,0.248400
1768015426.461900,0.249151
1768015426.476743,0.249686
1768015426.491734,0.249686
1768015426.506900,0.094893
1768015426.521936,0.102039
1768015426.536754,0.102039
1768015426.551724,0.102039
1768015426.566955,0.110403
1768015426.582053,0.111558
1768015426.596749,0.111558
1768015426.611871,0.118424
1768015426.626735,0.043239
1768015426.641860,0.043239
1768015426.656745,0.043239
1768015426.671735,0.064546
1768015426.686844,0.064546
1768015426.701783,0.064546
