168.512000,0.152859
168.524000,0.106870
168.540000,0.100973
168.556000,0.100973
168.572000,0.100973
168.584000,0.086405
168.600000,0.120685
168.616000,0.120685
168.632000,0.120685
168.644000,0.103437
168.660000,0.102399
168.676000,0.152256
168.692000,0.128163
168.704000,0.123916
168.720000,0.123916
168.736000,0.123916
168.752000,0.145778
168.764000,0.145778
168.780000,0.145778
168.796000,0.103808
168.812000,0.103808
168.824000,0.103808
168.840000,0.133825
168.856000,0.125171
168.872000,0.125171
168.884000,0.125171
168.900000,0.101647
168.916000,0.154218
168.932000,0.154218
168.944000,0.127163
168.960000,0.125893
168.976000,0.125893
168.992000,0.141021
169.004000,0.134764
169.020000,0.134764
169.036000,0.114372
169.052000,0.113067
169.064000,0.113067
169.080000,0.168748
169.096000,0.121156
169.112000,0.121156
169.124000,0.121156
169.140000,0.101253
169.156000,0.160164
169.172000,0.160164
169.184000,0.160164
169.200000,0.115414
169.216000,0.115414
169.232000,0.174592
169.244000,0.142871
169.260000,0.142871
169.276000,0.142871
169.292000,0.103935
169.304000,0.103935
169.320000,0.161816
169.336000,0.122804
169.352000,0.122804
169.364000,0.122804
169.380000,0.096855
169.396000,0.147555
169.412000,0.147555
169.424000,0.147555
169.440000,0.108579
169.456000,0.108579
169.472000,0.168620
169.484000,0.134505
169.500000,0.119757
169.516000,0.119757
169.532000,0.119757
169.544000,0.088781
169.560000,0.149172
169.576000,0.149172
169.592000,0.111678
169.604000,0.111678
169.620000,0.111678
169.636000,0.132572
169.652000,0.132572
169.664000,0.132572
169.680000,0.137739
169.696000,0.137739
169.712000,0.201465
169.724000,0.122177
169.740000,0.112650
169.756000,0.112650
169.772000,0.086222
169.784000,0.115735
169.800000,0.178145
169.816000,0.178145
169.832000,0.103250
169.844000,0.103250
169.860000,0.103250
169.876000,0.115643
169.892000,0.115643
169.904000,0.115643
169.920000,0.089089
169.936000,0.089089
169.952000,0.149219
169.964000,0.115830
169.980000,0.108468
169.996000,0.108468
170.012000,0.080022
170.024000,0.066933
170.040000,0.121388
170.056000,0.121388
170.072000,0.089050
170.084000,0.089050
170.100000,0.089050
170.116000,0.113341
170.132000,0.113341
170.144000,0.113341
170.160000,0.072771
170.176000,0.065802
170.192000,0.119327
170.204000,0.119327
170.220000,0.093335
170.236000,0.093335
170.252000,0.093335
170.264000,0.067441
170.280000,0.112520
170.296000,0.112520
170.312000,0.094484
170.324000,0.088173
170.340000,0.088173
170.356000,0.145087
170.372000,0.087224
170.384000,0.087224
170.400000,0.087224
170.416000,0.059241
170.432000,0.106445
170.444000,0.106445
170.460000,0.083707
170.476000,0.077511
170.492000,0.077511
170.504000,0.077511
170.520000,0.098611
170.536000,0.098611
170.552000,0.098611
170.564000,0.059997
170.580000,0.059997
170.596000,0.107100
170.612000,0.096146
170.624000,0.083850
170.640000,0.083850
170.656000,0.083850
170.672000,0.104346
170.684000,0.104346
170.700000,0.104346
170.716000,0.088044
170.732000,0.088044
170.744000,0.088044
170.760000,0.100808
170.776000,0.100808
170.792000,0.100808
170.804000,0.073828
170.820000,0.072331
170.836000,0.119649
170.852000,0.098559
170.864000,0.087389
170.880000,0.087389
170.896000,0.072619
170.912000,0.114308
170.924000,0.140465
170.940000,0.140465
170.956000,0.140465
170.972000,0.073438
170.984000,0.073438
171.000000,0.115485
171.016000,0.095190
171.032000,0.095190
171.044000,0.095190
171.060000,0.077511
171.076000,0.117787
171.092000,0.117787
171.104000,0.117787
171.120000,0.098080
171.136000,0.098080
171.152000,0.150086
171.164000,0.101077
171.180000,0.101077
171.196000,0.101077
171.212000,0.085495
171.224000,0.085495
171.240000,0.139277
171.256000,0.111766
171.272000,0.105903
171.284000,0.105903
171.300000,0.105903
171.316000,0.134734
171.332000,0.134734
171.344000,0.134734
171.360000,0.095035
171.376000,0.088821
171.392000,0.137759
171.404000,0.137759
171.420000,0.113288
171.436000,0.107443
171.452000,0.107443
171.464000,0.107443
171.480000,0.153788
171.496000,0.125784
171.512000,0.119622
171.524000,0.119622
171.540000,0.119622
171.556000,0.131043
171.572000,0.131043
171.584000,0.131043
171.600000,0.093198
171.616000,0.093198
171.632000,0.146407
171.644000,0.124127
171.660000,0.124127
171.676000,0.124127
171.692000,0.089475
171.704000,0.089475
171.720000,0.144381
171.736000,0.115667
171.752000,0.115667
171.764000,0.115667
171.780000,0.115667
171.796000,0.129822
171.812000,0.129822
171.824000,0.129822
171.840000,0.101966
171.856000,0.105920
171.872000,0.165224
171.884000,0.165224
171.900000,0.115592
171.916000,0.115592
171.932000,0.115592
171.944000,0.094608
171.960000,0.148060
171.976000,0.148060
171.992000,0.116999
172.004000,0.110111
172.020000,0.110111
172.036000,0.171459
172.052000,0.132515
172.064000,0.132515
172.080000,0.132515
172.096000,0.093615
172.112000,0.151164
172.124000,0.151164
172.140000,0.120151
172.156000,0.120151
172.172000,0.120151
172.184000,0.120151
172.200000,0.135379
172.216000,0.157097
172.232000,0.157097
172.244000,0.157097
172.260000,0.102623
172.276000,0.160771
172.292000,0.129289
172.304000,0.115265
172.320000,0.115265
172.336000,0.115265
172.352000,0.132241
172.364000,0.132241
172.380000,0.132241
172.396000,0.102464
172.412000,0.124978
172.424000,0.124978
172.440000,0.184429
172.456000,0.109272
172.472000,0.109272
172.484000,0.109272
172.500000,0.078520
172.516000,0.170764
172.532000,0.170764
172.544000,0.170764
172.560000,0.103598
172.580000,0.103598
172.592000,0.161683
172.604000,0.115111
172.624000,0.120029
172.636000,0.120029
172.652000,0.081607
172.664000,0.081607
172.680000,0.139599
172.696000,0.107183
172.712000,0.099986
172.724000,0.099986
172.740000,0.099986
172.756000,0.103672
172.772000,0.094822
172.784000,0.094822
172.800000,0.094822
172.816000,0.074967
172.832000,0.130662
172.844000,0.130662
172.860000,0.098183
172.876000,0.091099
172.892000,0.091099
172.904000,0.091099
172.920000,0.115954
172.936000,0.115954
172.952000,0.082642
172.964000,0.074849
172.980000,0.074849
172.996000,0.131712
173.012000,0.097189
173.024000,0.097189
173.040000,0.097189
173.056000,0.063865
173.072000,0.114026
173.084000,0.114026
173.100000,0.085557
173.116000,0.083419
173.132000,0.083419
173.144000,0.083419
173.160000,0.108265
173.176000,0.108265
173.192000,0.108265
173.204000,0.071295
173.220000,0.071295
173.236000,0.122028
173.252000,0.097533
173.264000,0.091421
173.280000,0.091421
173.296000,0.091421
173.312000,0.110509
173.324000,0.110509
173.340000,0.110509
173.356000,0.082780
173.372000,0.082780
173.384000,0.082780
173.400000,0.099199
173.416000,0.102905
173.432000,0.102905
173.444000,0.102905
173.460000,0.070250
173.476000,0.115061
173.492000,0.115061
173.504000,0.087115
173.520000,0.089872
173.536000,0.089872
173.552000,0.141408
173.564000,0.108568
173.580000,0.108568
173.596000,0.108568
173.612000,0.087875
173.624000,0.087875
173.640000,0.135602
173.656000,0.102031
173.672000,0.102031
173.684000,0.102031
173.704000,0.084270
173.716000,0.127091
173.732000,0.127091
173.744000,0.127091
173.760000,0.096086
173.776000,0.092601
173.792000,0.136062
173.804000,0.117646
173.820000,0.115637
173.836000,0.115637
173.852000,0.115637
173.864000,0.088591
173.880000,0.119894
173.896000,0.119894
173.912000,0.110936
173.924000,0.106312
173.940000,0.106312
173.956000,0.155347
173.972000,0.124664
173.984000,0.124664
174.000000,0.124664
174.016000,0.103842
174.032000,0.150605
174.044000,0.150605
174.060000,0.114919
174.076000,0.110024
174.092000,0.110024
174.104000,0.110024
174.120000,0.151320
174.136000,0.151320
174.152000,0.151320
174.164000,0.111383
174.180000,0.106839
174.196000,0.149768
174.212000,0.149768
174.224000,0.128928
174.240000,0.128928
174.256000,0.128928
174.272000,0.147361
174.284000,0.147361
174.300000,0.147361
174.316000,0.131594
174.332000,0.121087
174.344000,0.121087
174.360000,0.171334
174.376000,0.128813
174.392000,0.128813
174.404000,0.128813
174.420000,0.115116
174.436000,0.157788
174.452000,0.157788
174.464000,0.145827
174.480000,0.126666
174.496000,0.126666
174.512000,0.178905
174.524000,0.148349
174.540000,0.148349
174.556000,0.148349
174.572000,0.108260
174.584000,0.108260
174.600000,0.156015
174.616000,0.144414
174.632000,0.131927
174.644000,0.131927
174.660000,0.106929
174.676000,0.150268
174.692000,0.150268
174.704000,0.150268
174.720000,0.119498
174.736000,0.113504
174.752000,0.166990
174.764000,0.133385
174.780000,0.125370
174.796000,0.125370
174.812000,0.114871
174.824000,0.103302
174.840000,0.157341
174.856000,0.157341
174.872000,0.121051
174.884000,0.121051
174.900000,0.121051
174.916000,0.150099
174.932000,0.142988
174.944000,0.142988
174.960000,0.110741
174.976000,0.095294
174.992000,0.149141
175.004000,0.149141
175.020000,0.121984
175.036000,0.121984
175.052000,0.121984
175.064000,0.086347
175.080000,0.169142
175.096000,0.169142
175.112000,0.169142
175.124000,0.097459
175.140000,0.090731
175.156000,0.146623
175.172000,0.146623
175.184000,0.112945
175.200000,0.112945
175.216000,0.112945
175.232000,0.132807
175.244000,0.132807
175.260000,0.132807
175.276000,0.100264
175.292000,0.100264
175.304000,0.100264
175.320000,0.138037
175.336000,0.130249
175.352000,0.130249
175.364000,0.130249
175.380000,0.080996
175.396000,0.139306
175.412000,0.139306
175.424000,0.097547
175.440000,0.089976
175.456000,0.089976
175.472000,0.115369
175.484000,0.112569
175.500000,0.112569
175.516000,0.112569
175.532000,0.071476
175.544000,0.071476
175.560000,0.131488
175.576000,0.095346
175.592000,0.087510
175.604000,0.087510
175.620000,0.055114
175.636000,0.097689
175.652000,0.097689
175.664000,0.079307
175.680000,0.071664
175.696000,0.071664
175.712000,0.108981
175.724000,0.106250
175.740000,0.106250
175.756000,0.106250
175.772000,0.044640
175.784000,0.044640
175.800000,0.103313
175.816000,0.089984
175.832000,0.074404
175.844000,0.074404
175.860000,0.043177
175.876000,0.096046
175.892000,0.096046
175.904000,0.096046
175.920000,0.075327
175.936000,0.075327
175.952000,0.105149
175.964000,0.085980
175.984000,0.085980
175.996000,0.085980
176.012000,0.056662
176.024000,0.056662
176.040000,0.119142
176.056000,0.079574
176.072000,0.079574
176.084000,0.079574
176.100000,0.045500
176.116000,0.104381
176.132000,0.104381
176.144000,0.104381
176.160000,0.066322
176.176000,0.066322
176.192000,0.126984
176.204000,0.083370
176.220000,0.087842
176.236000,0.087842
176.252000,0.059935
176.264000,0.049727
176.280000,0.103167
176.296000,0.103167
176.312000,0.078311
176.324000,0.072049
176.344000,0.072049
176.356000,0.102693
176.372000,0.086348
176.384000,0.086348
176.400000,0.086348
176.416000,0.065841
176.432000,0.122826
176.444000,0.122826
176.460000,0.085919
176.476000,0.080140
176.492000,0.080140
176.504000,0.080140
176.520000,0.104443
176.536000,0.104443
176.552000,0.104443
176.568000,0.068947
176.580000,0.068947
176.596000,0.119464
176.612000,0.096149
176.624000,0.084767
176.640000,0.084767
176.656000,0.084767
176.672000,0.110937
176.684000,0.110937
176.700000,0.110937
176.716000,0.088837
176.732000,0.078519
176.744000,0.078519
176.760000,0.130280
176.776000,0.093214
176.792000,0.096830
176.804000,0.096830
176.820000,0.096830
176.836000,0.112806
176.852000,0.112806
176.864000,0.112806
176.880000,0.111432
176.896000,0.087711
176.912000,0.140356
176.924000,0.116858
176.940000,0.112445
176.956000,0.112445
176.972000,0.112445
176.984000,0.083254
177.000000,0.133962
177.016000,0.133962
177.032000,0.096645
177.044000,0.096645
177.060000,0.096645
177.076000,0.149245
177.092000,0.111010
177.104000,0.111010
177.120000,0.111010
177.136000,0.094143
177.152000,0.146091
177.164000,0.146091
177.180000,0.146091
177.196000,0.107137
177.212000,0.107137
177.224000,0.107137
177.240000,0.127955
177.256000,0.127955
177.272000,0.127955
177.284000,0.127955
177.300000,0.095496
177.316000,0.146920
177.332000,0.146920
177.344000,0.118127
177.360000,0.118127
177.376000,0.118127
177.392000,0.140252
177.404000,0.140252
177.420000,0.140252
177.436000,0.106880
177.456000,0.106880
177.464000,0.106880
177.484000,0.132478
177.496000,0.125982
177.512000,0.125982
177.524000,0.125982
177.540000,0.099071
177.556000,0.151953
177.572000,0.151953
177.584000,0.121481
177.600000,0.121481
177.616000,0.121481
177.632000,0.134741
177.644000,0.134741
177.660000,0.134741
177.680000,0.116360
177.692000,0.109928
177.704000,0.109928
177.720000,0.165848
177.736000,0.121348
177.752000,0.121348
177.764000,0.121348
177.780000,0.121348
177.796000,0.138483
177.812000,0.138483
177.824000,0.138483
177.840000,0.101734
177.856000,0.101734
177.872000,0.159522
177.884000,0.159522
177.900000,0.117995
177.916000,0.117995
177.932000,0.117995
177.944000,0.088868
177.960000,0.143839
177.976000,0.143839
177.992000,0.098189
178.004000,0.098189
178.020000,0.098189
178.036000,0.123382
178.052000,0.123382
178.064000,0.123382
178.080000,0.123382
178.096000,0.084442
178.112000,0.139680
178.124000,0.139680
178.140000,0.107996
178.156000,0.107996
178.172000,0.107996
178.184000,0.077610
178.200000,0.117686
178.216000,0.117686
178.232000,0.087165
178.244000,0.087165
178.260000,0.087165
178.276000,0.144000
178.292000,0.108813
178.304000,0.108813
178.320000,0.108813
178.336000,0.072658
178.352000,0.127647
178.364000,0.127647
178.380000,0.101631
178.396000,0.087922
178.412000,0.087922
178.424000,0.087922
178.440000,0.108303
178.456000,0.108303
178.472000,0.108303
178.484000,0.083210
178.500000,0.077147
178.516000,0.131872
178.532000,0.090121
178.544000,0.090121
178.560000,0.090121
178.576000,0.072305
178.592000,0.118705
178.604000,0.118705
178.620000,0.118705
178.636000,0.077199
178.652000,0.077199
178.664000,0.077199
178.680000,0.131134
178.696000,0.092883
178.712000,0.092883
178.724000,0.092883
178.740000,0.064367
178.756000,0.112201
178.772000,0.112201
178.784000,0.088658
178.800000,0.082950
178.816000,0.082950
178.832000,0.101130
178.844000,0.101130
178.860000,0.101130
178.876000,0.101130
178.892000,0.067809
178.904000,0.067809
178.920000,0.113138
178.936000,0.087115
178.952000,0.087115
178.964000,0.087115
178.980000,0.073823
178.996000,0.110902
179.012000,0.110902
179.024000,0.110902
179.040000,0.080733
179.056000,0.080733
179.072000,0.131428
179.084000,0.102456
179.100000,0.096614
179.116000,0.096614
179.132000,0.071298
179.144000,0.071298
179.160000,0.118061
179.176000,0.118061
179.192000,0.097216
179.204000,0.097216
179.220000,0.097216
179.236000,0.111799
179.252000,0.111799
179.264000,0.111799
179.280000,0.092401
179.296000,0.092401
179.312000,0.144710
179.324000,0.111765
179.340000,0.106159
179.356000,0.106159
179.372000,0.084688
179.384000,0.087164
179.400000,0.137017
179.416000,0.137017
179.432000,0.099566
179.444000,0.099566
179.460000,0.099566
179.476000,0.115381
179.492000,0.125052
179.504000,0.125052
179.520000,0.099539
179.536000,0.089312
179.552000,0.139216
179.564000,0.139216
179.580000,0.117255
179.596000,0.117255
179.612000,0.117255
179.624000,0.088827
179.640000,0.133871
179.656000,0.133871
179.672000,0.097908
179.684000,0.106444
179.700000,0.106444
179.716000,0.162539
179.732000,0.115601
179.744000,0.115601
179.760000,0.115601
179.776000,0.095948
179.792000,0.154220
179.804000,0.154220
179.820000,0.118936
179.836000,0.106540
179.852000,0.106540
179.864000,0.106540
179.880000,0.140250
179.896000,0.140250
179.912000,0.140250
179.924000,0.098344
179.940000,0.092275
179.956000,0.148413
179.972000,0.125772
179.984000,0.130296
180.000000,0.130296
180.016000,0.130296
180.032000,0.138936
180.044000,0.138936
180.060000,0.138936
180.076000,0.103929
180.092000,0.107702
180.104000,0.107702
180.120000,0.167899
180.136000,0.135441
180.152000,0.135441
180.164000,0.135441
180.180000,0.103583
180.196000,0.162800
180.212000,0.162800
180.224000,0.116443
180.240000,0.109431
180.256000,0.109431
180.272000,0.132323
180.284000,0.132323
180.300000,0.132323
180.316000,0.112011
180.332000,0.097704
180.344000,0.097704
180.360000,0.157598
180.376000,0.123930
180.392000,0.123930
180.404000,0.123930
180.420000,0.120847
180.436000,0.181919
180.452000,0.181919
180.464000,0.101496
180.480000,0.101496
180.496000,0.101496
180.512000,0.137844
180.524000,0.129922
180.540000,0.129922
180.556000,0.129922
180.572000,0.088796
180.584000,0.088796
180.600000,0.147380
180.616000,0.110037
180.632000,0.110037
180.644000,0.110037
180.660000,0.059904
180.676000,0.105257
180.692000,0.105257
180.704000,0.087215
180.720000,0.084530
180.736000,0.084530
180.752000,0.144154
180.764000,0.101738
180.780000,0.101738
180.796000,0.101738
180.812000,0.074609
180.824000,0.067877
180.840000,0.124860
180.856000,0.090950
180.872000,0.073488
180.884000,0.073488
180.900000,0.073488
180.916000,0.114585
180.932000,0.106985
180.944000,0.106985
180.960000,0.067675
180.976000,0.054996
180.992000,0.106584
181.004000,0.106584
181.020000,0.080700
181.036000,0.074382
181.052000,0.074382
181.064000,0.055579
181.080000,0.086763
181.096000,0.086763
181.112000,0.097794
181.124000,0.065053
181.140000,0.065053
181.156000,0.116819
181.172000,0.081453
181.184000,0.081453
181.200000,0.081453
181.216000,0.064540
181.232000,0.099242
181.244000,0.099242
181.260000,0.099242
181.276000,0.069338
181.292000,0.069338
181.304000,0.069338
181.320000,0.092247
181.336000,0.087144
181.352000,0.087144
181.364000,0.073502
181.380000,0.070995
181.396000,0.111663
181.412000,0.111663
181.424000,0.082656
181.440000,0.082656
181.456000,0.082656
181.472000,0.105590
181.484000,0.105590
181.500000,0.105590
181.516000,0.079807
181.532000,0.079807
181.544000,0.079807
181.560000,0.102191
181.576000,0.097833
181.592000,0.097833
181.604000,0.097833
181.620000,0.085979
181.636000,0.126740
181.652000,0.109905
181.664000,0.101500
181.680000,0.101500
181.696000,0.101500
181.712000,0.118074
181.724000,0.118074
181.740000,0.118074
181.756000,0.100345
181.772000,0.094113
181.784000,0.094113
181.800000,0.134943
181.816000,0.115630
181.832000,0.115630
181.844000,0.115630
181.860000,0.093525
181.876000,0.129199
181.892000,0.129199
181.904000,0.111084
181.920000,0.113744
181.936000,0.113744
181.952000,0.164007
181.964000,0.123501
181.980000,0.123501
181.996000,0.123501
182.012000,0.107689
182.024000,0.107689
182.040000,0.154516
182.056000,0.130312
182.072000,0.118318
182.084000,0.118318
182.100000,0.118318
182.116000,0.151184
182.132000,0.151184
182.144000,0.151184
182.160000,0.118676
182.176000,0.118676
182.192000,0.170257
182.204000,0.140657
182.220000,0.144123
182.236000,0.144123
182.252000,0.144123
182.268000,0.108672
182.280000,0.158631
182.296000,0.158631
182.312000,0.128816
182.324000,0.128816
182.340000,0.128816
182.356000,0.146221
182.372000,0.130304
182.384000,0.130304
182.400000,0.130304
182.420000,0.140529
182.432000,0.198254
182.444000,0.198254
182.460000,0.137458
182.476000,0.137458
182.492000,0.137458
182.504000,0.102315
182.520000,0.187500
182.536000,0.187500
182.552000,0.123813
182.564000,0.115127
182.580000,0.115127
182.596000,0.174144
182.612000,0.142285
182.624000,0.142285
182.640000,0.142285
182.656000,0.102834
182.672000,0.153351
182.684000,0.153351
182.700000,0.119804
182.716000,0.150501
182.732000,0.150501
182.744000,0.150501
182.760000,0.114744
182.776000,0.114744
182.792000,0.114744
182.804000,0.098575
182.820000,0.098575
182.836000,0.159036
182.852000,0.122350
182.868000,0.114724
182.880000,0.114724
182.896000,0.114724
182.912000,0.146611
182.924000,0.146611
182.940000,0.146611
182.960000,0.084452
182.972000,0.075154
182.984000,0.075154
183.000000,0.135596
183.016000,0.121647
183.032000,0.121647
183.044000,0.121647
183.060000,0.071608
183.076000,0.124027
183.092000,0.124027
183.104000,0.096915
183.120000,0.094019
183.136000,0.094019
183.152000,0.156383
183.164000,0.100030
183.180000,0.090142
183.196000,0.090142
183.212000,0.070027
183.224000,0.070027
183.240000,0.131324
183.256000,0.096677
183.272000,0.081366
183.284000,0.081366
183.300000,0.081366
183.316000,0.101985
183.332000,0.101985
183.344000,0.101985
183.360000,0.070316
183.376000,0.070316
183.392000,0.129675
183.404000,0.091912
183.420000,0.091912
183.436000,0.091912
183.452000,0.065417
183.464000,0.065417
183.480000,0.123488
183.496000,0.076153
183.512000,0.076153
183.524000,0.076153
183.540000,0.076153
183.556000,0.109373
183.572000,0.099716
183.584000,0.099716
183.600000,0.099716
183.616000,0.066473
183.632000,0.120740
183.644000,0.120740
183.660000,0.079722
183.676000,0.074461
183.692000,0.074461
183.704000,0.074461
183.720000,0.126495
183.736000,0.126495
183.752000,0.126495
183.764000,0.068140
183.780000,0.064823
183.796000,0.107581
183.812000,0.091344
183.824000,0.081322
183.840000,0.081322
183.856000,0.081322
183.872000,0.105244
183.884000,0.105244
183.904000,0.105244
183.916000,0.080707
183.932000,0.076250
183.944000,0.076250
183.960000,0.121230
183.976000,0.096346
183.992000,0.096346
184.004000,0.096346
184.020000,0.083895
184.036000,0.127452
184.052000,0.127452
184.064000,0.101201
184.080000,0.097386
184.096000,0.097386
184.112000,0.145061
184.124000,0.114130
184.140000,0.109625
184.156000,0.109625
184.172000,0.109625
184.184000,0.092000
184.200000,0.133420
184.216000,0.133420
184.232000,0.102931
184.244000,0.102931
184.260000,0.102931
184.276000,0.130124
184.292000,0.133293
184.304000,0.133293
184.320000,0.133293
184.336000,0.098453
184.352000,0.142172
184.364000,0.142172
184.380000,0.123329
184.396000,0.118461
184.412000,0.118461
184.424000,0.118461
184.440000,0.134279
184.456000,0.134279
184.472000,0.134279
184.484000,0.119273
184.500000,0.119273
184.516000,0.145682
184.532000,0.134001
184.544000,0.134001
184.560000,0.134001
184.576000,0.107726
184.592000,0.139693
184.604000,0.133691
184.620000,0.125235
184.636000,0.114095
184.652000,0.106480
184.664000,0.097064
184.680000,0.139817
184.696000,0.127139
184.712000,0.124660
184.724000,0.112579
184.740000,0.101524
184.760000,0.134473
184.772000,0.118934
184.784000,0.123695
184.800000,0.106659
184.816000,0.109717
184.832000,0.136504
184.844000,0.136504
184.860000,0.127263
184.876000,0.114778
184.892000,0.100223
184.904000,0.094675
184.920000,0.143432
184.936000,0.136492
184.952000,0.104774
184.964000,0.097004
184.980000,0.099073
184.996000,0.133083
185.012000,0.123123
185.024000,0.109078
185.040000,0.102281
185.056000,0.092920
185.072000,0.136086
185.084000,0.125050
185.100000,0.097894
185.116000,0.110036
185.132000,0.093872
185.144000,0.093872
185.160000,0.115426
185.176000,0.106512
185.192000,0.099516
185.204000,0.093086
185.220000,0.083996
185.236000,0.125911
185.252000,0.125911
185.264000,0.115883
185.280000,0.106120
185.296000,0.085547
185.312000,0.132529
185.324000,0.132529
185.340000,0.110466
185.356000,0.090773
185.372000,0.073828
185.384000,0.077694
185.400000,0.115310
185.416000,0.112441
185.432000,0.090156
185.444000,0.090156
185.460000,0.070773
185.476000,0.109594
185.492000,0.106575
185.504000,0.091381
185.520000,0.081061
185.536000,0.066726
185.552000,0.123613
185.564000,0.108443
185.580000,0.106611
185.596000,0.085237
185.612000,0.075655
185.624000,0.056661
185.640000,0.112304
185.656000,0.092254
185.672000,0.074781
185.684000,0.078828
185.700000,0.059029
185.716000,0.122193
185.732000,0.092228
185.744000,0.092228
185.760000,0.075156
185.776000,0.068354
185.792000,0.108859
185.804000,0.101333
185.820000,0.098541
185.836000,0.076668
185.852000,0.075184
185.864000,0.051339
185.880000,0.101209
185.896000,0.079179
185.912000,0.079179
185.924000,0.069665
185.940000,0.056942
185.956000,0.097187
185.972000,0.090252
185.984000,0.089152
186.000000,0.070810
186.016000,0.074227
186.032000,0.119725
186.044000,0.104480
186.060000,0.080426
186.076000,0.082533
186.092000,0.065655
186.104000,0.061058
186.120000,0.110354
186.136000,0.090729
186.152000,0.088248
186.164000,0.076451
186.180000,0.094607
186.196000,0.109607
186.212000,0.107103
186.224000,0.087943
186.240000,0.082137
186.256000,0.068024
186.272000,0.101793
186.284000,0.112296
186.300000,0.092963
186.316000,0.095834
186.332000,0.082448
186.344000,0.073901
186.360000,0.102609
186.376000,0.106632
186.392000,0.091524
186.404000,0.087114
186.420000,0.080885
186.436000,0.119463
186.452000,0.110863
186.464000,0.092403
186.480000,0.094577
186.496000,0.085842
186.512000,0.133022
186.524000,0.121208
186.540000,0.110174
186.556000,0.107826
186.572000,0.093155
186.584000,0.086908
186.600000,0.123298
186.616000,0.126727
186.632000,0.109600
186.644000,0.126727
186.660000,0.086077
186.676000,0.126171
186.692000,0.123477
186.704000,0.112007
186.720000,0.104214
186.736000,0.094395
186.752000,0.149309
186.764000,0.137094
186.780000,0.129950
186.796000,0.114339
186.812000,0.109653
186.824000,0.102827
186.840000,0.140857
186.856000,0.131883
186.872000,0.112347
186.884000,0.114663
186.900000,0.100744
186.916000,0.148802
186.932000,0.130886
186.944000,0.130886
186.960000,0.122562
186.976000,0.114781
186.992000,0.147033
187.004000,0.140787
187.020000,0.120149
187.036000,0.120149
187.052000,0.111435
187.064000,0.093641
187.080000,0.149024
187.096000,0.129449
187.112000,0.149024
187.124000,0.108878
187.140000,0.103463
187.156000,0.152867
187.172000,0.133602
187.184000,0.132470
187.200000,0.115159
187.216000,0.118260
187.232000,0.152565
187.244000,0.146118
187.260000,0.120377
187.276000,0.112891
187.292000,0.116023
187.304000,0.104033
187.320000,0.141148
187.336000,0.127604
187.352000,0.124731
187.364000,0.105129
187.380000,0.108848
187.396000,0.159426
187.412000,0.137634
187.424000,0.134667
187.440000,0.134667
187.456000,0.134667
187.472000,0.149927
187.484000,0.149927
187.500000,0.149927
187.516000,0.110308
187.532000,0.110308
187.544000,0.110308
187.560000,0.139181
187.576000,0.124619
187.592000,0.124619
187.604000,0.124619
187.620000,0.100682
187.636000,0.158653
187.652000,0.158653
187.664000,0.117117
187.680000,0.099821
187.696000,0.099821
187.712000,0.143081
187.724000,0.140027
187.740000,0.140027
187.756000,0.114542
187.772000,0.099853
187.784000,0.099853
187.800000,0.162265
187.816000,0.128006
187.832000,0.132772
187.844000,0.132772
187.860000,0.081840
187.876000,0.123689
187.892000,0.123689
187.904000,0.123689
187.920000,0.101791
187.936000,0.101791
187.952000,0.160678
187.964000,0.127474
187.980000,0.119851
187.996000,0.119851
188.012000,0.090110
188.024000,0.087152
188.040000,0.145268
188.056000,0.145268
188.072000,0.084347
188.084000,0.084347
188.100000,0.084347
188.116000,0.121581
188.132000,0.121581
188.144000,0.121581
188.160000,0.088118
188.176000,0.073551
188.192000,0.133070
188.204000,0.133070
188.220000,0.103387
188.236000,0.103387
188.252000,0.103387
188.264000,0.046107
188.280000,0.098588
188.296000,0.098588
188.312000,0.080214
188.324000,0.077372
188.340000,0.077372
188.356000,0.138239
188.372000,0.090504
188.384000,0.090504
188.400000,0.090504
188.416000,0.069138
188.432000,0.126468
188.444000,0.126468
188.460000,0.126468
188.476000,0.067686
188.492000,0.067686
188.504000,0.067686
188.520000,0.098581
188.536000,0.098581
188.552000,0.098581
188.564000,0.061100
188.580000,0.061100
188.596000,0.118211
188.612000,0.118211
188.624000,0.082964
188.640000,0.082964
188.656000,0.082964
188.672000,0.088155
188.684000,0.088155
188.700000,0.088155
188.716000,0.075837
188.732000,0.062914
188.744000,0.062914
188.760000,0.118730
188.776000,0.083015
188.792000,0.083015
188.804000,0.083015
188.820000,0.058617
188.836000,0.110864
188.852000,0.110864
188.864000,0.073924
188.880000,0.067548
188.896000,0.067548
188.912000,0.107499
188.924000,0.104868
188.940000,0.104868
188.956000,0.104868
188.972000,0.068131
188.984000,0.068131
189.000000,0.119451
189.016000,0.119451
189.032000,0.089043
189.044000,0.089043
189.060000,0.089043
189.076000,0.100965
189.092000,0.110971
189.104000,0.110971
189.120000,0.084915
189.136000,0.075440
189.152000,0.124014
189.164000,0.124014
189.180000,0.096411
189.196000,0.096411
189.212000,0.096411
189.224000,0.075011
189.240000,0.125162
189.256000,0.125162
189.272000,0.111310
189.284000,0.111310
189.300000,0.111310
189.316000,0.169849
189.332000,0.115768
189.344000,0.115768
189.360000,0.115768
189.376000,0.103826
189.392000,0.158872
189.404000,0.158872
189.420000,0.102204
189.436000,0.096636
189.452000,0.091421
189.464000,0.091421
189.480000,0.145824
189.496000,0.109381
